26282-10911675, -48.85714085, -1.73966882
26282-10917451, -48.85727885, -1.73949163
21642-12453471, -48.85927459, -1.73624771
25324-12481182, -48.96274175, -1.98466771
25324-11270633, -48.96279285, -1.98478945
21642-12519550, -48.88013805, -1.74150266
16112-12520649, -48.87181663, -1.69302032
16112-10910350, -48.87202205, -1.69261363
21642-12522232, -48.87530439, -1.73606579
21642-12522236, -48.87536262, -1.73584366
21642-12522758, -48.87412422, -1.73509341
25323-12527642, -48.95134125, -1.96920214
25323-12528234, -48.95048377, -1.96804609
25323-12528251, -48.95041141, -1.96774409
25323-12528391, -48.95007080, -1.96680910
15842-12531054, -49.04487541, -2.11780662
25323-12551827, -48.95394718, -1.96685403
25323-12551828, -48.95359071, -1.96677625
25323-12559337, -48.95347509, -1.97105661
15842-12560012, -48.95728723, -1.97165036
25323-12560054, -48.95757887, -1.97095382
25324-12561558, -48.96516832, -1.97993361
25323-12561968, -48.95232234, -1.97434819
25324-12562002, -48.95761382, -1.98652747
25323-12562741, -48.95314821, -1.97570708
25324-12562809, -48.96609584, -1.98283545
25324-12562846, -48.96485344, -1.98337315
16112-12566435, -48.86305609, -1.73110789
25323-12566694, -48.96389056, -1.97316319
25323-12566695, -48.96373963, -1.97287458
25323-12566696, -48.96767840, -1.97488116
25323-12568028, -48.96708978, -1.97712013
16112-12568582, -48.87315529, -1.72852093
16107-12569563, -48.88597342, -1.72333949
25323-12377904, -48.96027735, -1.97017090
21642-12571290, -48.87553569, -1.73160256
21642-12571291, -48.87539419, -1.73139433
16112-12572153, -48.86285125, -1.73412442
16112-12572291, -48.86283035, -1.73392614
25324-12583459, -48.97138677, -1.98101327
26283-12340788c, -48.87500875, -1.71223006
26283-12600736, -48.87492191, -1.71220028
15842-12622279, -49.34111439, -2.21216648
16112-12704505, -48.78309356, -1.67247292
15842-11839453, -49.05173824, -2.01876160
15842-11839456, -49.05228978, -2.01845112
15842-12745295, -49.08566749, -2.03278418
15842-12747179, -49.10845319, -2.05132902
15842-11839806, -49.10911719, -2.05169539
15842-10703528c, -48.99778662, -1.99223232
16112-12853929, -48.86907813, -1.73201018
16112-12396949, -48.86931126, -1.73186075
25323-12858500, -48.95678493, -1.97338199
26282-12886694, -48.86549114, -1.74173557
26282-12886695, -48.86585961, -1.74164558
26282-12985061, -48.86748334, -1.74386247
16107-13025144, -48.88971269, -1.71954060
16107-10868368, -48.88977047, -1.71952394
16107-13025146, -48.88998008, -1.71961365
26282-13025200, -48.80614666, -1.81587884
26283-10888076, -48.88177597, -1.72465683
26283-13063715, -48.88165694, -1.72467881
15842-13130063, -49.37901106, -2.27669200
15842-13130231, -49.37637379, -2.27982411
15842-13131346, -49.37657700, -2.27975049
25323-13170603, -49.01566579, -1.85400159
25323-11272273, -49.01590789, -1.85376823
26282-13200672, -48.79098733, -1.74606998
26282-13200673, -48.79071849, -1.74548203
15842-13208396, -49.38075886, -2.27172784
15842-13208401, -49.38107358, -2.27167393
15842-13208404, -49.38046898, -2.27369901
15842-13208405, -49.38047825, -2.27344580
16112-10919805, -48.83915548, -1.72189056
16112-13222440, -48.81516980, -1.70161841
16112-13222418, -48.81540384, -1.70122089
26282-13237760, -48.84673868, -1.73525895
26282-13237772, -48.84480832, -1.73410855
26282-13237773, -48.84433271, -1.73360172
26282-13237786, -48.84281641, -1.73177373
26282-13237787, -48.84225109, -1.73114927
26282-13237782, -48.84841523, -1.73839804
15842-13247320, -49.00877333, -2.08642042
15842-13247321, -49.00895521, -2.08684109
15842-13247358, -49.04143142, -2.11677920
25323-11271755, -49.00085459, -1.89965938
25323-11270724, -48.97241348, -1.92314100
25323-11273660, -48.99386891, -1.90467354
25323-11271593, -48.96328475, -1.97628437
25323-11271107, -48.96346360, -1.97618342
25323-11271238c, -48.91870985, -1.94567341
25323-11272368, -48.91824714, -1.94588487
25323-11273930, -48.80667786, -1.90029071
25323-11271680, -48.97634065, -1.91353946
25323-11272686, -48.90928608, -1.93003212
25323-11271706, -48.81810319, -1.90624285
25323-11272704, -49.01572986, -1.85558389
25323-11273273, -49.01558839, -1.85526717
25323-11272314, -49.01714829, -1.85262030
25323-11273167, -48.91997479, -1.94135407
25323-11272695, -48.92033369, -1.94132320
25323-11274024, -48.95336750, -1.97192544
25323-11273278, -49.00642285, -1.86262072
25324-11273006, -48.95574964, -1.98382531
15842-10708691, -49.09581782, -2.14967648
15842-10713952, -49.09628094, -2.15051231
15842-10700102, -49.11079140, -2.15796265
15842-13241061, -49.11097440, -2.15795589
25323-11270783, -48.95378148, -1.96833028
25323-11271190, -48.95382308, -1.96798467
15842-10699370, -49.07073736, -1.86004577
15842-10704826, -49.05385905, -1.87695722
15842-10714285, -49.05295926, -1.88874487
15842-10711995, -49.02582812, -1.88846240
15842-10699393, -49.02779613, -1.90756066
15842-10714522, -49.06897719, -1.86612747
15842-10709677, -48.90588902, -1.78282911
15842-10702858, -49.03328088, -1.91628566
15842-10710187, -49.00179344, -2.04494594
15842-10699410, -49.03402239, -1.88745419
15842-10705033, -49.03412360, -1.88682987
15842-10707261, -49.03335007, -1.88563044
15842-10699421, -49.03349485, -1.88499958
15842-10699387, -49.03092772, -1.91258774
15842-10709585, -49.02851996, -1.91058360
15842-10702793, -49.15019166, -2.18535168
15842-10700732, -49.14998873, -2.18616246
15842-10699025, -48.94627698, -1.84255659
15842-10709508, -48.95080107, -1.82604567
15842-10697801, -49.14356752, -2.25329313
15842-10697770, -49.04206671, -1.96333394
15842-10714353, -48.85257560, -1.74207672
15842-10701132, -49.12963340, -2.25694662
15842-10709899, -49.03758529, -2.15679731
15842-10714779, -49.03725516, -2.15724998
15842-10701201, -49.09526767, -2.23691874
15842-10715307, -49.09433612, -2.23675216
15842-10705544, -49.03706994, -2.18099244
15842-10707724, -49.03931694, -2.19091054
15842-10697943, -49.03394131, -2.17412336
15842-10703273, -49.03394936, -2.17632363
15842-10707720, -49.03338526, -2.17706312
15842-10714789, -49.03720629, -2.16164585
15842-10707598, -49.03706142, -2.16219297
15842-10709892, -49.03700142, -2.15771405
15842-10697894, -49.10165166, -2.23562061
15842-10709881, -49.10258911, -2.23582435
15842-10711951, -48.91146559, -1.76173092
15842-10709493, -48.93997946, -1.78778322
15842-10714463, -48.93687741, -1.78940241
15842-10707206, -48.93650133, -1.78964475
15842-10711941, -48.90374078, -1.77383707
15842-10702818, -48.94737652, -1.82050599
15842-10707423, -49.04900754, -1.97046577
15842-10697957, -49.05899808, -2.20443114
15842-10709907, -49.04108572, -2.19066729
15842-10705299, -49.05612194, -2.20209155
15842-10711453, -49.31629861, -2.31010166
15842-10709496, -48.94603194, -1.79295511
15842-10702985, -48.94488253, -1.79187665
15842-10707453, -48.79318213, -1.78246640
25323-11273758, -48.96308669, -1.97365429
25323-11270658, -48.96293220, -1.97334967
25323-11273174c, -49.01547794, -1.85124291
25323-11271261, -49.01675798, -1.85162472
21642-12338743, -48.88493011, -1.73174978
21642-12338745, -48.88463896, -1.73163812
25324-12564032, -48.95433414, -1.98088648
26282-10920694, -48.74226461, -1.74718085
26282-10918646, -48.67959348, -1.70976278
26282-10914754, -48.67482472, -1.71710298
26282-10922226, -48.67458628, -1.71742496
26282-10918636c, -48.66664576, -1.73482500
26282-10918636, -48.66664576, -1.73482500
26282-10910998, -48.66674305, -1.73515332
26282-10914475, -48.78395971, -1.82227782
26282-10914477, -48.78389539, -1.82301542
26282-10921081, -48.79992645, -1.74648153
26282-10911436, -48.77138702, -1.84207732
26282-10920090, -48.83964447, -1.81302452
26282-10918898, -48.85310496, -1.77833661
16112-10921208, -48.83958106, -1.70638543
16112-10911491, -48.84352146, -1.70507892
26282-10914899, -48.82039010, -1.79787485
16112-10911428c, -48.79531580, -1.69323511
16112-10913054, -48.79585515, -1.69317853
16112-10910342, -48.82567068, -1.70257412
26282-10914906, -48.82517485, -1.79154307
26282-10921235, -48.80246136, -1.82145992
26282-10910421, -48.82651917, -1.87392101
26282-10921358c, -48.84648416, -1.85135440
26282-10718677, -48.65914711, -1.71764496
26282-10720985c, -48.64724604, -1.73764330
26282-10731112, -48.64826858, -1.73747919
26282-12980577, -48.75549052, -1.82070944
26282-12980578, -48.75529275, -1.82080864
15842-10709241, -49.32413273, -2.16339706
15842-10704582, -49.32820195, -2.19088404
15842-10706990, -49.32783513, -2.19076274
15842-10706483, -49.24102190, -2.21188405
15842-10699090, -49.26777706, -2.13406154
15842-10709758c, -49.26907042, -2.22493379
15842-10713699, -49.26953278, -2.22518591
15842-10713634, -49.26566364, -2.19471135
15842-10704034, -49.23614332, -2.21820603
15842-10702263, -49.31543064, -2.12071444
15842-10708819, -49.31537122, -2.12025404
15842-10700085, -49.31467119, -2.11465910
15842-10708836, -49.26992821, -2.19333858
15842-10706544, -49.27102887, -2.19302948
15842-10708834, -49.27138712, -2.19291351
15842-10704381, -49.26320345, -2.04379969
15842-10704465, -49.31092270, -2.09797220
15842-10698831, -49.24360179, -2.12533575
15842-10702019, -49.23426707, -2.12420638
15842-10696789, -49.28303310, -2.13260615
15842-10696788, -49.28213199, -2.13254695
15842-10711288, -49.28116449, -2.13249679
15842-10699092, -49.28021146, -2.13245612
15842-10700064, -49.26615501, -2.05209696
15842-10706530, -49.30688066, -2.09103924
15842-10713616, -49.29576330, -2.07535755
15842-10706993, -49.33418833, -2.19554911
15842-10708823, -49.31687668, -2.12515188
15842-10704101, -49.31667982, -2.12484652
15842-10704534, -49.31422459, -2.18956140
15842-10714041, -49.31389996, -2.18971374
15842-10706464, -49.34876944, -2.24208807
15842-10708908, -49.26427137, -2.04251694
15842-10702719, -49.32404491, -2.16203576
15842-10700247, -49.33823898, -2.20076274
15842-10702728, -49.34144953, -2.20064071
15842-10700018, -49.36042348, -2.26339624
15842-10714055, -49.32446356, -2.18737208
15842-10699820, -48.94224336, -1.84191319
15842-10704904, -48.94263270, -1.84155924
15842-10696468, -49.09022562, -2.15774369
15842-10696666, -49.13086580, -2.15832737
15842-10707498, -49.01976552, -2.11138531
15842-10711454, -49.20405924, -2.26290385
15842-10707313, -49.28715463, -2.04990046
15842-10700448, -48.98237270, -2.11444273
15842-10699127, -48.83647258, -1.84480892
15842-10708861, -48.83711172, -1.84545326
15842-10710141, -49.12200750, -1.94199081
15842-10701412, -49.12100335, -1.94219315
15842-10702193, -48.81852446, -1.75682646
15842-10708971, -48.82972588, -1.74997789
15842-10702539, -48.80344534, -1.76231810
15842-10702537, -48.80030620, -1.76413473
15842-10704421, -48.80050700, -1.80878749
15842-10702198, -48.87322383, -1.84948503
15842-10706792, -48.87694463, -1.84499394
15842-10700584, -48.87756674, -1.84432139
15842-10713899, -48.82702257, -1.82939623
15842-10706578, -48.83042418, -1.83502371
15842-10699126, -48.83782896, -1.84602627
15842-10698884, -48.87994206, -1.80870412
15842-10698647, -48.98188612, -1.95680154
15842-10708303, -48.81821457, -1.77821585
15842-10703429, -48.81820124, -1.77795672
26282-10918604, -48.73324156, -1.74130403
26282-10912612, -48.73284405, -1.74106073
26282-10914528c, -48.69423722, -1.75337420
26282-10914341, -48.78715770, -1.78600743
26282-10922505, -48.75772512, -1.81954848
26282-10919347, -48.75748876, -1.81967920
26282-10912230, -48.82434374, -1.82885969
21642-10912186, -48.86733701, -1.73309195
21642-10910205, -48.86693755, -1.73330926
16112-10920249, -48.79712552, -1.69113389
26282-10920506, -48.73980550, -1.74979081
16112-10920429, -48.77844663, -1.66161361
16112-10921262, -48.82813456, -1.65490503
16112-10920218, -48.82753634, -1.65421236
16112-10911558, -48.82650188, -1.65478311
16112-10915013, -48.81512435, -1.70351443
26282-10913808c, -48.83177172, -1.86438821
16112-10917422, -48.83368215, -1.67759172
16112-10911996, -48.79293597, -1.70054281
16112-10921371, -48.87880199, -1.74707343
16112-10921371c, -48.87880199, -1.74707343
16112-10920146, -48.89064327, -1.74893081
16112-10913888, -48.89110512, -1.74875396
16112-10911428, -48.79531580, -1.69323511
16112-10917269, -48.79498975, -1.69262685
26282-10910427, -48.79924857, -1.83994500
26282-10913830, -48.79980141, -1.84097471
26282-10915008, -48.79946616, -1.84392278
16112-10922241, -48.80955765, -1.70632873
16112-10913916, -48.80870805, -1.70593163
16112-10910461, -48.80696995, -1.70511073
16112-10913914, -48.80613966, -1.70470673
16112-10912395, -48.82609198, -1.71149333
16112-10916760, -48.82603226, -1.71106703
16112-10919671, -48.84574500, -1.72526532
16112-10915512, -48.84546454, -1.72508892
25323-12560456, -48.96172493, -1.97623353
25323-11273989, -48.96156568, -1.97592473
25323-11271587, -48.96561308, -1.97491318
25323-11272706, -49.01604448, -1.85704393
25323-11274119, -49.01608283, -1.85691429
16112-10910480, -48.84192465, -1.66791693
16112-10922434, -48.83398095, -1.65360159
16112-10919680, -48.82418066, -1.69212822
26282-10920413c, -48.79246723, -1.76479625
26282-10911023, -48.79233793, -1.76489516
16112-10911554, -48.82712078, -1.65404131
16112-10919160, -48.82676433, -1.65443587
16112-10919164, -48.82376276, -1.65729660
26282-10914232, -48.82085770, -1.75523062
26282-10919704, -48.81476526, -1.75905653
26282-10921358, -48.84648416, -1.85135440
15662-10914440c, -48.83880625, -1.76560810
15662-10921960, -48.83867315, -1.76521036
26282-10910792, -48.69261246, -1.70672522
26282-10921729, -48.86896932, -1.89439908
16112-10919629, -48.86854002, -1.72742015
26282-10910742, -48.83903188, -1.80750634
26282-10914011, -48.87276442, -1.86715049
26282-10920295, -48.87302585, -1.86729326
26282-10920029, -48.71413506, -1.77695253
16112-10919954, -48.83100297, -1.71669203
26282-10910961, -48.66858678, -1.82216568
26282-10921895, -48.66772393, -1.82247191
26282-10922650, -48.67298232, -1.82025497
26282-10920673, -48.67296342, -1.82097813
26282-10918380, -48.70831570, -1.72535921
16112-10922524, -48.87013006, -1.74116933
16112-10910988, -48.87031434, -1.74134309
26282-10921864, -48.87937767, -1.87703785
16112-10921866, -48.86703660, -1.73666999
16112-10916752, -48.85410345, -1.73003634
16112-10918120, -48.85396160, -1.73358613
21642-10911833, -48.87046734, -1.74063520
26282-10913709, -48.80744414, -1.81566409
16112-10911811, -48.87849118, -1.70623377
16112-10910896, -48.86681025, -1.68242382
16112-10910892, -48.86445141, -1.67424226
16112-10911801, -48.86874525, -1.70818054
16112-10913679, -48.87251812, -1.69167753
16112-10910979, -48.87242156, -1.69169860
16112-10918278, -48.87275349, -1.69127780
16112-10922603, -48.87747974, -1.70585809
16112-10911807, -48.87798545, -1.70604592
16112-10911771, -48.86315581, -1.67512336
16112-10916255, -48.86359314, -1.67473849
26282-10910159, -48.84423743, -1.78636097
16112-10921766, -48.86006081, -1.77116290
16112-10919827, -48.87768723, -1.68779083
16112-10916297, -48.87775117, -1.68724138
16112-10918874c, -48.79722168, -1.66346164
16112-10920680, -48.79720295, -1.66274719
26282-10910845, -48.85060915, -1.81248705
26282-10913491, -48.85086791, -1.81285611
26282-10921752, -48.84666222, -1.83232876
26282-10919989, -48.84721545, -1.83341901
26282-10910847, -48.85964343, -1.81515850
26282-10911402, -48.67236485, -1.72370962
26282-10910339c, -48.84694746, -1.78301746
26282-10920684, -48.69916787, -1.68948378
26282-10912790, -48.69935701, -1.68829121
16112-10919857, -48.80952660, -1.70642317
16112-10910469, -48.80299876, -1.72997275
26282-10910798, -48.69537110, -1.70258525
21643-10871162, -48.91628884, -1.72550121
21643-10868462, -48.92321433, -1.70661254
21643-10869302, -48.91211935, -1.71807660
21643-10870655, -48.89763300, -1.72427520
21643-10870681, -48.89965400, -1.72742439
21643-10869584, -48.90019830, -1.72776412
21643-10870227, -48.90153731, -1.72814132
21643-10869312, -48.90033345, -1.73191926
16102-10868871, -48.86820449, -1.72212644
21643-10868875, -48.88537345, -1.72008520
21643-10868503, -48.88542812, -1.72034177
16102-10869519, -48.87478528, -1.71966328
16102-10870609, -48.86466018, -1.71923611
16102-10868735, -48.87220661, -1.72210186
26283-10870504, -48.87989095, -1.71627568
26283-10868768, -48.87963191, -1.71605574
25323-11272602, -48.88136147, -1.91406718
25323-11272601, -48.88055446, -1.91473830
25323-11272070, -48.95924465, -1.97544462
26282-10921495, -48.80769685, -1.75997502
26282-10916872, -48.83965695, -1.74665523
26282-10921541, -48.69206008, -1.75275598
26282-10917386, -48.69552263, -1.71606701
26282-10912357, -48.70678364, -1.72368849
26282-10912242, -48.76039308, -1.81810292
26282-10917001, -48.78808788, -1.78236753
26282-10921682, -48.78783732, -1.78326924
26282-10910741, -48.84823639, -1.80662535
26282-10919341, -48.83160891, -1.82598839
26282-10912165, -48.88007236, -1.88214083
26282-10920553, -48.81063489, -1.81635426
25323-12564279, -48.95636007, -1.97874211
25323-12564281, -48.95663577, -1.97857583
26282-10912137, -48.85366722, -1.85058255
26282-10922397, -48.85501155, -1.79335368
26282-10913421, -48.85534494, -1.79294325
26282-10913417, -48.85571495, -1.79254324
26282-10910339, -48.84694746, -1.78301746
25323-11845003, -48.96311609, -1.94195729
25323-11845004, -48.96225270, -1.94161902
25323-11845006, -48.96138742, -1.94128384
15842-11845050, -49.19502714, -2.37550661
15842-10711801, -49.02336295, -1.93489188
15842-10707062, -49.03427693, -1.94059743
15842-10700701, -49.34967935, -2.28934954
15842-10704633c, -49.03257803, -1.92487070
15842-10704634, -49.03265943, -1.92572143
15842-10708554c, -49.01464137, -2.09988061
15842-10707921, -49.01474473, -2.09980559
15842-10709456c, -49.02434240, -1.94050211
15842-10709455, -49.02520508, -1.94077354
15842-10700718, -49.02563391, -1.95931197
15842-10707093, -49.02583343, -1.95871494
15842-10711865, -49.02585985, -1.96059024
15842-10711862, -49.02568064, -1.95971644
15842-10711217, -49.26518976, -2.05022750
15842-10702797, -49.13204210, -2.21457666
15842-10699950, -49.32373887, -2.30704436
15842-10704313, -49.31344674, -2.30322487
15842-10699274, -49.31333873, -2.30217804
15842-10700114, -49.17337258, -2.27941121
15842-10712033, -49.23238953, -2.30559311
15842-10703899, -49.26120659, -2.32321687
15842-10700471, -49.19296852, -2.27819830
15842-10711424, -49.28427265, -2.34452340
15842-10702452, -49.28491532, -2.34531453
15842-10711423, -49.28618931, -2.34683537
15842-10698749, -49.26883288, -2.32851131
15842-10706598, -49.27860074, -2.33757054
15842-10709267, -49.01683079, -1.94047890
15842-10714128, -49.00353940, -1.95848927
26282-10718425, -48.64728448, -1.74409520
26282-10724534, -48.63936613, -1.76603081
26282-10721173, -48.63908054, -1.76686227
15662-10520284, -48.84469993, -1.78622140
15662-10520008, -48.96596819, -1.97218768
15662-10520509, -48.96580023, -1.97196835
15662-10520663c, -48.96578575, -1.97238085
15662-10520524, -48.83493545, -1.76972870
15662-10520134, -48.91400839, -1.93767982
15662-10520133, -48.91362573, -1.93706126
15662-10520108, -48.94480926, -1.96904696
15662-10520109, -48.93940520, -1.96646709
15662-10520293, -48.93910753, -1.96626481
15662-10520324, -48.90393231, -1.92092972
15662-10520137, -48.90361121, -1.92036436
15662-10520198, -48.85923990, -1.73082084
15662-10520555, -48.86345175, -1.73465226
15662-10520861, -48.89596707, -1.91259147
15662-10520747, -48.90641464, -1.92503189
15662-10520366, -48.84069090, -1.74925187
15662-10520063, -48.84066160, -1.74979099
15662-10520628, -48.84720537, -1.78657946
15842-10701083, -49.28945526, -2.04864627
15842-10701086, -49.28933352, -2.04824515
15842-10712297, -49.28480319, -2.03896787
15842-10707548, -49.28433122, -2.03815422
15842-10714708, -49.04014022, -1.94541819
25323-11273922c, -48.85118157, -1.92888053
25323-11274093, -48.98528043, -1.89729207
25323-11271215, -48.99412562, -1.90202727
25323-11272645, -48.96063870, -1.95209973
25324-11272008c, -48.96578065, -1.98101076
25324-11271602, -48.96538295, -1.98117306
25323-11270727, -48.85144498, -1.92929680
25323-11272254, -48.89575195, -1.91265766
15662-11262094, -48.84061311, -1.75634592
25323-11271408, -49.00845352, -1.87123385
15842-10710133, -49.07808902, -1.95990108
15842-10703229, -49.06983843, -1.97542292
15842-10698114, -49.06948640, -1.97569303
15842-10715063, -48.99336604, -2.04702745
15842-10701446, -48.99414326, -2.04637241
15842-10697873, -48.98187844, -1.98911977
15842-10697866, -48.99178776, -2.13505075
15842-10701543, -48.99783140, -1.99351346
15842-10697787, -49.17353186, -2.28128637
15842-10698158, -49.17394867, -2.28109177
15842-10709638, -48.96532700, -1.97248296
15842-10712053, -49.19862876, -2.23666648
15842-10709749, -49.19939332, -2.23731524
15842-10699568, -49.17070050, -2.28120329
15842-10700451, -48.97820778, -1.98645410
15842-10708401, -48.82785466, -1.80957274
15842-10703987, -49.02118341, -1.92898682
15842-10706175, -49.02119800, -1.92841248
15842-10699030, -49.09086380, -2.15796641
15842-10710974, -49.09040033, -2.15820273
15842-10708554, -49.01464137, -2.09988061
15842-10699869, -48.97625793, -1.97730067
15842-10713994, -48.89368229, -1.83196795
15842-10713993, -48.89458992, -1.83237064
15842-10711684, -48.89981367, -1.83523628
15842-10709101, -48.90068395, -1.83571270
15842-10710244, -49.08432798, -1.83153897
15842-10703328, -49.09337393, -1.82996516
15842-10707762, -49.10694426, -1.81500573
15842-10701242, -49.10943932, -1.81446153
15842-10703376, -49.14007677, -1.93599571
15842-10703204, -49.14024994, -1.93556789
15842-10710078, -49.12970571, -1.79444683
15842-10705312, -48.96152058, -1.97203182
15842-10709018, -48.96184214, -1.97203995
15842-10698086, -49.11545008, -1.79779782
15842-10703360, -49.12213341, -1.79451166
15842-10696251, -48.87358278, -1.86743812
15842-10698635, -48.87438562, -1.82350814
15842-10713888, -48.92373650, -1.84816021
15842-10702077, -48.97986161, -1.99228500
15842-10697624, -48.97984196, -1.99327981
15842-10711384, -48.97817057, -2.13098643
15842-10696889, -48.88071312, -1.88095220
15842-10704204, -49.02458531, -2.11265955
15842-10705064, -49.20016990, -2.23793648
16107-10889266, -48.88161515, -1.72786178
16107-10889266c, -48.88161515, -1.72786178
16107-10888877, -48.88219509, -1.72914704
16107-10889233, -48.87977823, -1.72548063
21642-10888714, -48.88638108, -1.73705848
21642-10889108, -48.88631610, -1.73738376
26283-10870532, -48.87498411, -1.71168036
26283-10868791c, -48.87369343, -1.71112577
16102-10869759, -48.87283832, -1.71923509
26283-10868702, -48.87635990, -1.71241489
26283-10868384, -48.87613767, -1.71231748
26283-10870615, -48.87986975, -1.71600591
21643-10869220, -48.88240970, -1.70183719
26283-10870532c, -48.87498411, -1.71168036
26283-10869346, -48.87495386, -1.71179810
15842-10714239, -49.15142334, -2.18309606
15842-10711874, -49.12318354, -2.24534383
15842-10704679, -49.12655105, -2.23808938
15842-10711873, -49.12626414, -2.23879489
15842-10707632, -49.06736568, -1.98412146
15842-10707624, -49.04931161, -1.97305300
15842-10707625, -49.04895786, -1.97399002
15842-10707630, -49.08368834, -1.95916742
15842-10701344, -49.08387754, -1.95862835
15842-10710044, -49.10373936, -1.94542452
15842-10705550, -49.10453266, -1.94561751
15842-10714888, -49.09323485, -1.94701477
15842-10703312, -49.11615344, -1.94317952
15842-10714985, -49.09638440, -1.81798619
15842-10698072, -49.08274256, -1.82196034
15662-11290993, -48.88792447, -1.90403950
15662-11291348, -48.87760563, -1.87082715
25323-11341872c, -48.95483879, -1.97402776
25323-11341873, -48.95478112, -1.97413365
25323-11341872, -48.95483879, -1.97402776
25323-11271780, -48.95469530, -1.97395480
15842-11422028, -49.09664924, -2.09730129
15842-11422036, -49.10186849, -2.09685162
15842-11422061, -49.11666537, -2.10814045
15842-11422392, -49.19436431, -2.17259742
15842-11422487, -49.15582673, -2.16959019
15842-11422488, -49.15677429, -2.16893625
15842-11422502, -49.16218150, -2.15971294
15842-11422521, -49.17301257, -2.15050382
15842-11422525, -49.17361944, -2.14915397
15842-11422526, -49.17362103, -2.14882619
15842-11422569, -49.18099361, -2.12397460
15842-11422570, -49.18111563, -2.12311717
26282-11428015, -48.76804761, -1.75591479
26282-11428024, -48.77224530, -1.74931679
25324-11455244, -48.96548267, -1.97173883
25324-11455243, -48.96569322, -1.97163161
25323-11530374, -48.95167607, -1.97248940
25323-11271184c, -48.95182166, -1.97256053
21643-11545523, -48.87806754, -1.72617047
21642-11545544, -48.88125769, -1.72791424
21642-11545618, -48.87588225, -1.73138085
21642-11545655, -48.87574093, -1.72733868
21642-11545656c, -48.87578813, -1.72742286
21643-11545686, -48.88200414, -1.72234477
16112-11570898, -48.85047356, -1.73133818
16112-11570835, -48.85067482, -1.73146013
16112-11570804, -48.85260399, -1.73004115
16112-12340240, -48.85277767, -1.73055054
16112-11571188, -48.86079455, -1.72260795
15842-11802153, -49.37526107, -2.28985210
15842-11802172, -49.37989352, -2.30177417
15842-11802173, -49.38039180, -2.30244258
15842-11840029, -49.15400423, -2.09070744
15842-11836189, -49.08916731, -2.15490477
15842-11836231, -49.07650255, -2.15462391
15842-11836232, -49.07573036, -2.15474986
15842-11836821, -49.02910481, -2.15011037
15842-11837024, -48.98904734, -2.15863036
15842-11838848, -49.19881221, -2.11395234
15842-11839310c, -49.04868095, -2.00845348
15842-11839311, -49.04791207, -2.00637918
15842-11839312, -49.04714374, -2.00642830
15842-11839310, -49.04868095, -2.00845348
15842-11839479, -49.05584204, -2.02131881
15842-11839701, -49.07078821, -2.02710962
15842-11839708, -49.07414123, -2.02924745
15842-11839715, -49.07823701, -2.03263439
15842-11839763, -49.08973462, -2.04452273
15842-12746304, -49.10529257, -2.05095550
15842-11839852, -49.10487573, -2.05068366
15842-11839863, -49.11168018, -2.05384602
15842-11839878, -49.11602145, -2.05945266
15842-11839880, -49.11668280, -2.05970867
15842-11839931, -49.13017458, -2.06645740
15842-11839932, -49.13099019, -2.06683730
15842-11839933, -49.13183382, -2.06714918
15842-11839961, -49.13926580, -2.07415622
15842-11840014, -49.14831114, -2.08780638
15842-11840015, -49.14804944, -2.08867145
15842-11840209, -49.13514037, -2.06997995
15842-11840224, -49.14097226, -2.07022261
15842-11840248, -49.14600962, -2.08142699
15842-11840249, -49.14621652, -2.08204217
15842-11840373, -49.16388564, -2.09827485
15842-11840374, -49.16426163, -2.09821388
15842-11840385, -49.16767275, -2.09449242
15842-11840387, -49.16808083, -2.09430280
15842-11843029, -49.19850691, -2.32160634
15842-11843212, -49.17626565, -2.27693900
15842-11843215, -49.17695342, -2.27792663
15842-11843216, -49.17716190, -2.27820395
15842-11843506, -49.16792125, -2.29614835
15842-11843507, -49.16755088, -2.29588042
15842-11843588, -49.16369865, -2.30841655
15842-11843781, -49.20813695, -2.34704413
15842-11844198, -49.16455326, -2.31370468
15842-11844509, -49.17209851, -2.33897744
15842-11844771, -49.19144125, -2.35921164
15842-11844960, -49.18417816, -2.37012824
15842-11844998c, -49.20712443, -2.27798331
15842-11845278, -49.16288040, -2.31591853
15842-11845328, -49.14696803, -2.33599899
15842-11845720c, -49.11966454, -2.35771567
15842-11845721, -49.11997329, -2.35790104
15842-11845720, -49.11966454, -2.35771567
15842-11845764, -49.11458385, -2.36293494
16112-11885248, -48.80378156, -1.67444024
16112-11885249, -48.80452075, -1.67460655
16112-11885266, -48.80658978, -1.67429216
16112-11885299, -48.80712337, -1.67435501
15842-11910571, -48.94610713, -2.02973123
15842-11910572, -48.94620483, -2.03064453
15842-11910643, -48.96745959, -2.02956850
16112-11911472, -48.81850612, -1.71930832
15842-11956897, -49.15214397, -2.22794863
15842-11956900, -49.15108972, -2.22999090
15842-11956912, -49.15052281, -2.23048751
15842-11956926, -49.17868153, -2.21872222
15842-11956930, -49.14809300, -2.23274506
15842-11956970, -49.17163813, -2.22286403
26283-12336644, -48.87983232, -1.71541198
16107-12336784, -48.89021043, -1.72596922
16112-11987139, -48.87568375, -1.72761192
25323-12047905, -48.90917198, -1.97358306
25323-12047907, -48.90811422, -1.96429643
25323-11271391, -48.91448493, -1.96232357
25323-12047923, -48.92215638, -1.95946794
16112-12067021, -48.87572505, -1.72787193
15842-12092631, -49.34348804, -2.22977853
15842-12092632, -49.34311317, -2.22991500
